split,scheduler,feature,calibration_mean,visited_mean,abs_mean_z_shift,ks_stat
id,trend_aware_observed,sensor_temp_imputed_3,39.18419544270363,48.88991720354681,2.163085445228055,0.4152542372881356
id,trend_aware_observed,sensor_temp_imputed_4,37.90810365552468,48.97594263138834,4.334042384523334,0.5338983050847458
id,trend_aware_observed,sensor_temp_imputed_5,37.90810365552468,48.97594263138834,4.334042384523334,0.5338983050847458
id,trend_aware_observed,sensor_temp_imputed_6,37.90810365552468,48.97594263138834,4.334042384523334,0.5338983050847458
id,trend_aware_observed,sensor_temp_imputed_7,37.90810365552468,48.97594263138834,4.334042384523334,0.5338983050847458
id,trend_aware_observed,sensor_temp_imputed_8,37.90810365552468,48.97594263138834,4.334042384523334,0.5338983050847458
id,trend_aware_observed,sensor_temp_imputed_9,37.90810365552468,48.97594263138834,4.334042384523334,0.5338983050847458
id,trend_aware_observed,sensor_temp_imputed_10,37.90810365552468,48.97594263138834,4.334042384523334,0.5338983050847458
id,trend_aware_observed,sensor_temp_imputed_11,37.90810365552468,48.97594263138834,4.334042384523334,0.5338983050847458
id,trend_aware_observed,sensor_temp_imputed_12,37.31282122381227,48.74343118289793,5.7457527043961205,0.6731047168571804
id,trend_aware_observed,sensor_temp_imputed_13,37.90810365552468,48.97594263138834,4.334042384523334,0.5338983050847458
id,trend_aware_observed,sensor_temp_imputed_14,37.90810365552468,48.97594263138834,4.334042384523334,0.5338983050847458
id,trend_aware_observed,sensor_temp_imputed_15,37.98774235515203,48.356652106438396,3.372517959756921,0.5413217711207463
id,trend_aware_observed,power_0,1.214891471550743,8.415160256038634,7.618009694806892,0.8305084745762712
id,trend_aware_observed,power_1,2.0290968780112264,3.8714349675579065,1.2396403572355161,0.31355932203389836
id,trend_aware_observed,power_2,2.531486735480527,0.0,1.4397170127772707,0.875968992248062
id,trend_aware_observed,power_3,2.042982581034046,9.276395452053908,4.388076695607762,0.6864406779661016
id,trend_aware_observed,power_4,1.0480541705418165,0.0,1.4494090500982508,0.8294573643410853
id,trend_aware_observed,power_5,3.6819946526322647,0.0,1.721221118980676,0.8682170542635659
id,trend_aware_observed,power_6,1.871739206142656,0.0,1.3450947608713184,0.7906976744186046
id,trend_aware_observed,power_7,1.3625076148192916,0.0,1.5266335977221615,0.8217054263565892
id,trend_aware_observed,power_8,2.847260270658837,0.0,1.4990580088415186,0.7441860465116279
id,trend_aware_observed,power_9,2.6530883541989385,0.0,1.5425230642101486,0.9302325581395349
id,trend_aware_observed,power_10,2.1288395633642865,0.0,2.180027554555651,0.8992248062015504
id,trend_aware_observed,power_11,2.5703597349263987,0.0,1.510849897078168,0.8604651162790697
id,trend_aware_observed,power_12,0.8982788024760923,8.647608724456777,11.324551788641486,0.9491525423728814
id,trend_aware_observed,power_13,3.3068625040378534,0.0,1.6002867388424786,0.8682170542635659
id,trend_aware_observed,power_14,2.5364351515355867,0.0,1.5687216014627348,0.8527131782945736
id,trend_aware_observed,power_15,1.644648379197722,8.469410032673936,4.7018154837295985,0.847457627118644
id,trend_aware_observed,load_0,21.713178294573645,146.14406779661016,5.711080466458091,0.8481802654053343
id,trend_aware_observed,load_1,30.007751937984494,60.74576271186441,1.1975520095576984,0.34745762711864403
id,trend_aware_observed,load_2,47.2093023255814,0.0,1.3672947064313357,0.875968992248062
id,trend_aware_observed,load_3,40.01550387596899,169.9322033898305,4.137000802518296,0.7021416371041913
id,trend_aware_observed,load_4,16.767441860465116,0.0,1.170203748512181,0.8294573643410853
id,trend_aware_observed,load_5,65.42635658914729,0.0,1.654534200124725,0.8682170542635659
id,trend_aware_observed,load_6,32.434108527131784,0.0,1.1338510233114816,0.7906976744186046
id,trend_aware_observed,load_7,23.0,0.0,1.241532578724008,0.8217054263565892
id,trend_aware_observed,load_8,58.310077519379846,0.0,1.4555055468877163,0.7441860465116279
id,trend_aware_observed,load_9,46.286821705426355,0.0,1.5341685093098183,0.9302325581395349
id,trend_aware_observed,load_10,29.387596899224807,0.0,1.764209068689132,0.8992248062015504
id,trend_aware_observed,load_11,34.92248062015504,0.0,0.9728625275217251,0.8604651162790697
id,trend_aware_observed,load_12,15.534883720930232,130.10169491525423,8.408493875402222,0.8559322033898304
id,trend_aware_observed,load_13,56.604651162790695,0.0,1.572056015087922,0.8682170542635659
id,trend_aware_observed,load_14,54.906976744186046,0.0,1.1484662151355727,0.8527131782945736
id,trend_aware_observed,load_15,29.232558139534884,153.59322033898306,4.57823555232072,0.711864406779661
id,trend_aware_observed,candidate_core_0,0.0625,0.2288135593220339,0.6870716190311462,0.16631355932203384
id,trend_aware_observed,candidate_core_1,0.0625,0.06779661016949153,0.021881261752584275,0.005296610169491567
id,trend_aware_observed,candidate_core_2,0.0625,0.0,0.25819888868049445,0.0625
id,trend_aware_observed,candidate_core_3,0.0625,0.19491525423728814,0.547031543814607,0.13241525423728817
id,trend_aware_observed,candidate_core_4,0.0625,0.0,0.25819888868049445,0.0625
id,trend_aware_observed,candidate_core_5,0.0625,0.0,0.25819888868049445,0.0625
id,trend_aware_observed,candidate_core_6,0.0625,0.0,0.25819888868049445,0.0625
id,trend_aware_observed,candidate_core_7,0.0625,0.0,0.25819888868049445,0.0625
id,trend_aware_observed,candidate_core_8,0.0625,0.0,0.25819888868049445,0.0625
id,trend_aware_observed,candidate_core_9,0.0625,0.0,0.25819888868049445,0.0625
id,trend_aware_observed,candidate_core_10,0.0625,0.0,0.25819888868049445,0.0625
id,trend_aware_observed,candidate_core_11,0.0625,0.0,0.25819888868049445,0.0625
id,trend_aware_observed,candidate_core_12,0.0625,0.2627118644067797,0.8271116942476857,0.20021186440677963
id,trend_aware_observed,candidate_core_13,0.0625,0.0,0.25819888868049445,0.0625
id,trend_aware_observed,candidate_core_14,0.0625,0.0,0.25819888868049445,0.0625
id,trend_aware_observed,candidate_core_15,0.0625,0.2457627118644068,0.757091656639416,0.1832627118644068
id,trend_aware_observed,candidate_task_power,1.4527107640859793,1.6991310666053405,0.3127466946868579,0.193732755222704
id,trend_aware_observed,total_power,34.36852607060853,38.680009432781176,0.2731317327196836,0.20378399684666926
id,trend_aware_observed,total_load,601.7596899224807,660.5169491525423,0.2312389326962732,0.25193798449612403
id,trend_aware_observed,max_observed_temp,40.00539409174712,51.35798788183715,2.7179821536348374,0.48594140060438834
id,trend_aware_observed,mean_observed_temp,37.90810365552468,48.97594263138834,4.334042384523334,0.5338983050847458
id,point_prediction_rf,sensor_temp_imputed_0,37.14765560043267,39.13138619812332,0.9432121238231116,0.302391275785048
id,point_prediction_rf,sensor_temp_imputed_1,37.90810365552468,39.901672166244346,0.7806592091511662,0.2870844829851531
id,point_prediction_rf,sensor_temp_imputed_2,37.90810365552468,39.901672166244346,0.7806592091511662,0.2870844829851531
id,point_prediction_rf,sensor_temp_imputed_3,39.18419544270363,39.81982949567546,0.1416618776381712,0.18144790434896862
id,point_prediction_rf,sensor_temp_imputed_4,37.90810365552468,39.901672166244346,0.7806592091511662,0.2870844829851531
id,point_prediction_rf,sensor_temp_imputed_5,37.90810365552468,39.901672166244346,0.7806592091511662,0.2870844829851531
id,point_prediction_rf,sensor_temp_imputed_6,37.90810365552468,39.901672166244346,0.7806592091511662,0.2870844829851531
id,point_prediction_rf,sensor_temp_imputed_7,37.90810365552468,39.901672166244346,0.7806592091511662,0.2870844829851531
id,point_prediction_rf,sensor_temp_imputed_8,37.90810365552468,39.901672166244346,0.7806592091511662,0.2870844829851531
id,point_prediction_rf,sensor_temp_imputed_9,37.90810365552468,39.901672166244346,0.7806592091511662,0.2870844829851531
id,point_prediction_rf,sensor_temp_imputed_10,37.90810365552468,39.901672166244346,0.7806592091511662,0.2870844829851531
id,point_prediction_rf,sensor_temp_imputed_11,37.90810365552468,39.901672166244346,0.7806592091511662,0.2870844829851531
id,point_prediction_rf,sensor_temp_imputed_12,37.31282122381227,41.03592067127483,1.8714669466951905,0.41669951386151616
id,point_prediction_rf,sensor_temp_imputed_13,37.90810365552468,39.901672166244346,0.7806592091511662,0.2870844829851531
id,point_prediction_rf,sensor_temp_imputed_14,37.90810365552468,39.901672166244346,0.7806592091511662,0.2870844829851531
id,point_prediction_rf,sensor_temp_imputed_15,37.98774235515203,39.61955229990377,0.5307509157269392,0.30909210353435823
id,point_prediction_rf,power_0,1.214891471550743,2.5092945552129478,1.3695009916255416,0.5287084482985153
id,point_prediction_rf,power_1,2.0290968780112264,3.2745225998258616,0.8380003623984575,0.375443437130469
id,point_prediction_rf,power_2,2.531486735480527,2.4343135761264914,0.055264698308113945,0.23393772171856525
id,point_prediction_rf,power_3,2.042982581034046,2.9169967036598305,0.5302118199960472,0.3476547102877414
id,point_prediction_rf,power_4,1.0480541705418165,2.853141289433905,2.49634959706845,0.4661016949152542
id,point_prediction_rf,power_5,3.6819946526322647,1.3578484755411073,1.0864680318717,0.5193798449612403
id,point_prediction_rf,power_6,1.871739206142656,2.4356655414446053,0.4052564356416022,0.35455262120614905
id,point_prediction_rf,power_7,1.3625076148192916,0.9069528743626114,0.5104303013198246,0.49119695178031797
id,point_prediction_rf,power_8,2.847260270658837,1.8547829459166287,0.5225307631971927,0.6044540796216004
id,point_prediction_rf,power_9,2.6530883541989385,2.7618391667881026,0.06322843956737582,0.1907108132965445
id,point_prediction_rf,power_10,2.1288395633642865,1.8180976003590577,0.31821375991225215,0.4161739587439232
id,point_prediction_rf,power_11,2.5703597349263987,3.2592502094356828,0.40492779604652607,0.4967809749047431
id,point_prediction_rf,power_12,0.8982788024760923,3.5735925359924674,3.9095933753103496,0.8135593220338984
id,point_prediction_rf,power_13,3.3068625040378534,2.562199300645926,0.36036413604646694,0.22480620155038755
id,point_prediction_rf,power_14,2.5364351515355867,2.404775119270444,0.08142843176517595,0.20864538168440414
id,point_prediction_rf,power_15,1.644648379197722,1.756736938765491,0.07722170409515228,0.24385757456313234
id,point_prediction_rf,load_0,21.713178294573645,42.44915254237288,0.951731663685053,0.3623045591906451
id,point_prediction_rf,load_1,30.007751937984494,49.432203389830505,0.7567760660192493,0.288135593220339
id,point_prediction_rf,load_2,47.2093023255814,54.00847457627118,0.19692034765456545,0.1810537380107739
id,point_prediction_rf,load_3,40.01550387596899,45.610169491525426,0.1781536648328186,0.18131651556957037
id,point_prediction_rf,load_4,16.767441860465116,43.66101694915254,1.8769089907434966,0.37432663250558396
id,point_prediction_rf,load_5,65.42635658914729,31.440677966101696,0.8594467203696321,0.40053869399553277
id,point_prediction_rf,load_6,32.434108527131784,41.67796610169491,0.3231523185382541,0.22776244908684806
id,point_prediction_rf,load_7,23.0,9.338983050847459,0.7374172869945101,0.49119695178031797
id,point_prediction_rf,load_8,58.310077519379846,31.161016949152543,0.6776805988574287,0.6095125476284324
id,point_prediction_rf,load_9,46.286821705426355,56.1271186440678,0.32615489958671495,0.1416371041913021
id,point_prediction_rf,load_10,29.387596899224807,30.83050847457627,0.08662149869827299,0.21567468138220997
id,point_prediction_rf,load_11,34.92248062015504,56.32203389830509,0.5961438912790623,0.4819997372224412
id,point_prediction_rf,load_12,15.534883720930232,73.64406779661017,4.264853959985075,0.6440677966101696
id,point_prediction_rf,load_13,56.604651162790695,30.203389830508474,0.7332305884892623,0.3433845749572986
id,point_prediction_rf,load_14,54.906976744186046,47.813559322033896,0.14837003860458275,0.16627250032847193
id,point_prediction_rf,load_15,29.232558139534884,16.796610169491526,0.45781920195915315,0.24858757062146897
id,point_prediction_rf,candidate_core_0,0.0625,0.09322033898305085,0.1269113181649888,0.03072033898305082
id,point_prediction_rf,candidate_core_1,0.0625,0.07627118644067797,0.05689128055671914,0.013771186440677985
id,point_prediction_rf,candidate_core_2,0.0625,0.0423728813559322,0.08314879465982025,0.0201271186440678
id,point_prediction_rf,candidate_core_3,0.0625,0.06779661016949153,0.021881261752584275,0.005296610169491567
id,point_prediction_rf,candidate_core_4,0.0625,0.07627118644067797,0.05689128055671914,0.013771186440677985
id,point_prediction_rf,candidate_core_5,0.0625,0.025423728813559324,0.15316883226808992,0.037076271186440635
id,point_prediction_rf,candidate_core_6,0.0625,0.05084745762711865,0.04813877585568539,0.01165254237288138
id,point_prediction_rf,candidate_core_7,0.0625,0.025423728813559324,0.15316883226808992,0.037076271186440635
id,point_prediction_rf,candidate_core_8,0.0625,0.06779661016949153,0.021881261752584275,0.005296610169491567
id,point_prediction_rf,candidate_core_9,0.0625,0.11016949152542373,0.1969313557732585,0.04766949152542377
id,point_prediction_rf,candidate_core_10,0.0625,0.05084745762711865,0.04813877585568539,0.01165254237288138
id,point_prediction_rf,candidate_core_11,0.0625,0.09322033898305085,0.1269113181649888,0.03072033898305082
id,point_prediction_rf,candidate_core_12,0.0625,0.05084745762711865,0.04813877585568539,0.01165254237288138
id,point_prediction_rf,candidate_core_13,0.0625,0.03389830508474576,0.11815881346395508,0.028601694915254217
id,point_prediction_rf,candidate_core_14,0.0625,0.0847457627118644,0.09190129936085395,0.022245762711864403
id,point_prediction_rf,candidate_core_15,0.0625,0.05084745762711865,0.04813877585568539,0.01165254237288138
id,point_prediction_rf,candidate_task_power,1.4527107640859793,1.6991310666053405,0.3127466946868579,0.193732755222704
id,point_prediction_rf,total_power,34.36852607060853,38.68000943278117,0.2731317327196827,0.20378399684666926
id,point_prediction_rf,total_load,601.7596899224807,660.5169491525423,0.2312389326962732,0.25193798449612403
id,point_prediction_rf,max_observed_temp,40.00539409174712,41.45362112987653,0.3467273925966821,0.22001051110235192
id,point_prediction_rf,mean_observed_temp,37.90810365552468,39.901672166244346,0.7806592091511662,0.2870844829851531
id,uncalibrated_quantile,sensor_temp_imputed_0,37.14765560043267,47.47030598140123,4.9081508349226395,0.7176455130731836
id,uncalibrated_quantile,sensor_temp_imputed_1,37.90810365552468,39.68398169521739,0.6954140470020538,0.25121534620943375
id,uncalibrated_quantile,sensor_temp_imputed_2,37.90810365552468,39.68398169521739,0.6954140470020538,0.25121534620943375
id,uncalibrated_quantile,sensor_temp_imputed_3,39.18419544270363,36.682718104119,0.5574968411406618,0.3129023781369071
id,uncalibrated_quantile,sensor_temp_imputed_4,37.90810365552468,39.68398169521739,0.6954140470020538,0.25121534620943375
id,uncalibrated_quantile,sensor_temp_imputed_5,37.90810365552468,39.68398169521739,0.6954140470020538,0.25121534620943375
id,uncalibrated_quantile,sensor_temp_imputed_6,37.90810365552468,39.68398169521739,0.6954140470020538,0.25121534620943375
id,uncalibrated_quantile,sensor_temp_imputed_7,37.90810365552468,39.68398169521739,0.6954140470020538,0.25121534620943375
id,uncalibrated_quantile,sensor_temp_imputed_8,37.90810365552468,39.68398169521739,0.6954140470020538,0.25121534620943375
id,uncalibrated_quantile,sensor_temp_imputed_9,37.90810365552468,39.68398169521739,0.6954140470020538,0.25121534620943375
id,uncalibrated_quantile,sensor_temp_imputed_10,37.90810365552468,39.68398169521739,0.6954140470020538,0.25121534620943375
id,uncalibrated_quantile,sensor_temp_imputed_11,37.90810365552468,39.68398169521739,0.6954140470020538,0.25121534620943375
id,uncalibrated_quantile,sensor_temp_imputed_12,37.31282122381227,35.85744857794405,0.731563000210219,0.4888976481408488
id,uncalibrated_quantile,sensor_temp_imputed_13,37.90810365552468,39.68398169521739,0.6954140470020538,0.25121534620943375
id,uncalibrated_quantile,sensor_temp_imputed_14,37.90810365552468,39.68398169521739,0.6954140470020538,0.25121534620943375
id,uncalibrated_quantile,sensor_temp_imputed_15,37.98774235515203,38.72545411740526,0.23994288956120274,0.2647483904874523
id,uncalibrated_quantile,power_0,1.214891471550743,6.85767500488424,5.9701631910243576,0.9576271186440678
id,uncalibrated_quantile,power_1,2.0290968780112264,0.0,1.3653033571825175,0.7364341085271318
id,uncalibrated_quantile,power_2,2.531486735480527,6.273731913303062,2.128304277870175,0.6300091972145578
id,uncalibrated_quantile,power_3,2.042982581034046,0.5890942423052211,0.8819866432278368,0.5589935619498095
id,uncalibrated_quantile,power_4,1.0480541705418165,0.0,1.4494090500982508,0.8294573643410853
id,uncalibrated_quantile,power_5,3.6819946526322647,4.778809641169891,0.5127278282535996,0.4203127052949678
id,uncalibrated_quantile,power_6,1.871739206142656,0.1102248640285199,1.265883465496435,0.7144264879779266
id,uncalibrated_quantile,power_7,1.3625076148192916,4.848534210489696,3.905949049840198,0.6871633162527919
id,uncalibrated_quantile,power_8,2.847260270658837,4.507396876958317,0.8740476243390133,0.5791617395874391
id,uncalibrated_quantile,power_9,2.6530883541989385,0.0,1.5425230642101486,0.9302325581395349
id,uncalibrated_quantile,power_10,2.1288395633642865,4.624127483965995,2.5552871700979116,0.5423728813559322
id,uncalibrated_quantile,power_11,2.5703597349263987,0.09728178456749098,1.4536679500517597,0.8096176586519511
id,uncalibrated_quantile,power_12,0.8982788024760923,0.0,1.3127076691399007,0.7751937984496124
id,uncalibrated_quantile,power_13,3.3068625040378534,2.9250192802468544,0.18478501800527353,0.3682170542635659
id,uncalibrated_quantile,power_14,2.5364351515355867,0.09412910387156719,1.5105051087287256,0.8188148732098278
id,uncalibrated_quantile,power_15,1.644648379197722,2.9739850269903134,0.9158262150439792,0.4152542372881356
id,uncalibrated_quantile,load_0,21.713178294573645,102.66949152542372,3.7157013100159784,0.7621863092891866
id,uncalibrated_quantile,load_1,30.007751937984494,0.0,1.1691011464599808,0.7364341085271318
id,uncalibrated_quantile,load_2,47.2093023255814,94.9322033898305,1.3821697586353934,0.364406779661017
id,uncalibrated_quantile,load_3,40.01550387596899,10.59322033898305,0.9369081192787282,0.5589935619498095
id,uncalibrated_quantile,load_4,16.767441860465116,0.0,1.170203748512181,0.8294573643410853
id,uncalibrated_quantile,load_5,65.42635658914729,77.65254237288136,0.30918185836474027,0.24668243332019446
id,uncalibrated_quantile,load_6,32.434108527131784,2.9152542372881354,1.031937816805522,0.7144264879779266
id,uncalibrated_quantile,load_7,23.0,97.89830508474576,4.042986341474864,0.6871633162527919
id,uncalibrated_quantile,load_8,58.310077519379846,71.49152542372882,0.32902838337703927,0.3481802654053344
id,uncalibrated_quantile,load_9,46.286821705426355,0.0,1.5341685093098183,0.9302325581395349
id,uncalibrated_quantile,load_10,29.387596899224807,87.3135593220339,3.4774367080542534,0.5438181579293129
id,uncalibrated_quantile,load_11,34.92248062015504,2.983050847457627,0.8897613750363388,0.8096176586519511
id,uncalibrated_quantile,load_12,15.534883720930232,0.0,1.1401641824608897,0.7751937984496124
id,uncalibrated_quantile,load_13,56.604651162790695,51.1271186440678,0.15212509514692482,0.3682170542635659
id,uncalibrated_quantile,load_14,54.906976744186046,1.4152542372881356,1.118863935539565,0.8103402969386414
id,uncalibrated_quantile,load_15,29.232558139534884,59.52542372881356,1.1152069454252551,0.43220338983050843
id,uncalibrated_quantile,candidate_core_0,0.0625,0.1864406779661017,0.512021525010472,0.12394067796610164
id,uncalibrated_quantile,candidate_core_1,0.0625,0.0,0.25819888868049445,0.0625
id,uncalibrated_quantile,candidate_core_2,0.0625,0.16101694915254236,0.40699146859806745,0.09851694915254239
id,uncalibrated_quantile,candidate_core_3,0.0625,0.03389830508474576,0.11815881346395508,0.028601694915254217
id,uncalibrated_quantile,candidate_core_4,0.0625,0.0,0.25819888868049445,0.0625
id,uncalibrated_quantile,candidate_core_5,0.0625,0.1271186440677966,0.2669513933815281,0.0646186440677966
id,uncalibrated_quantile,candidate_core_6,0.0625,0.00847457627118644,0.2231888698763596,0.05402542372881358
id,uncalibrated_quantile,candidate_core_7,0.0625,0.11864406779661017,0.23194137457739333,0.056144067796610186
id,uncalibrated_quantile,candidate_core_8,0.0625,0.1016949152542373,0.16192133696912367,0.03919491525423724
id,uncalibrated_quantile,candidate_core_9,0.0625,0.0,0.25819888868049445,0.0625
id,uncalibrated_quantile,candidate_core_10,0.0625,0.07627118644067797,0.05689128055671914,0.013771186440677985
id,uncalibrated_quantile,candidate_core_11,0.0625,0.00847457627118644,0.2231888698763596,0.05402542372881358
id,uncalibrated_quantile,candidate_core_12,0.0625,0.0,0.25819888868049445,0.0625
id,uncalibrated_quantile,candidate_core_13,0.0625,0.0847457627118644,0.09190129936085395,0.022245762711864403
id,uncalibrated_quantile,candidate_core_14,0.0625,0.025423728813559324,0.15316883226808992,0.037076271186440635
id,uncalibrated_quantile,candidate_core_15,0.0625,0.06779661016949153,0.021881261752584275,0.005296610169491567
id,uncalibrated_quantile,candidate_task_power,1.4527107640859793,1.6991310666053405,0.3127466946868579,0.193732755222704
id,uncalibrated_quantile,total_power,34.36852607060853,38.680009432781176,0.2731317327196827,0.20378399684666926
id,uncalibrated_quantile,total_load,601.7596899224807,660.5169491525423,0.2312389326962732,0.25193798449612403
id,uncalibrated_quantile,max_observed_temp,40.00539409174712,47.67066989039018,1.8351826206965616,0.5420444094074366
id,uncalibrated_quantile,mean_observed_temp,37.90810365552468,39.68398169521739,0.6954140470020538,0.25121534620943375
id,conformal_upper_bound,sensor_temp_imputed_0,37.14765560043267,39.64731832475773,1.1885243842066346,0.32709236631191696
id,conformal_upper_bound,sensor_temp_imputed_1,37.90810365552468,40.100985378713304,0.8587080416757138,0.3047562738142163
id,conformal_upper_bound,sensor_temp_imputed_2,37.90810365552468,40.100985378713304,0.8587080416757138,0.3047562738142163
id,conformal_upper_bound,sensor_temp_imputed_3,39.18419544270363,40.22156521929653,0.23119552778861716,0.2564708973853633
id,conformal_upper_bound,sensor_temp_imputed_4,37.90810365552468,40.100985378713304,0.8587080416757138,0.3047562738142163
id,conformal_upper_bound,sensor_temp_imputed_5,37.90810365552468,40.100985378713304,0.8587080416757138,0.3047562738142163
id,conformal_upper_bound,sensor_temp_imputed_6,37.90810365552468,40.100985378713304,0.8587080416757138,0.3047562738142163
id,conformal_upper_bound,sensor_temp_imputed_7,37.90810365552468,40.100985378713304,0.8587080416757138,0.3047562738142163
id,conformal_upper_bound,sensor_temp_imputed_8,37.90810365552468,40.100985378713304,0.8587080416757138,0.3047562738142163
id,conformal_upper_bound,sensor_temp_imputed_9,37.90810365552468,40.100985378713304,0.8587080416757138,0.3047562738142163
id,conformal_upper_bound,sensor_temp_imputed_10,37.90810365552468,40.100985378713304,0.8587080416757138,0.3047562738142163
id,conformal_upper_bound,sensor_temp_imputed_11,37.90810365552468,40.100985378713304,0.8587080416757138,0.3047562738142163
id,conformal_upper_bound,sensor_temp_imputed_12,37.31282122381227,40.80659040825561,1.756190947981309,0.4244514518460123
id,conformal_upper_bound,sensor_temp_imputed_13,37.90810365552468,40.100985378713304,0.8587080416757138,0.3047562738142163
id,conformal_upper_bound,sensor_temp_imputed_14,37.90810365552468,40.100985378713304,0.8587080416757138,0.3047562738142163
id,conformal_upper_bound,sensor_temp_imputed_15,37.98774235515203,39.728467562543315,0.5661759206844665,0.30403363552752594
id,conformal_upper_bound,power_0,1.214891471550743,2.6713755990812182,1.540985557061902,0.6118118512679018
id,conformal_upper_bound,power_1,2.0290968780112264,2.825619569777877,0.5359503121442617,0.31132571278412824
id,conformal_upper_bound,power_2,2.531486735480527,2.2610984608986255,0.15377627443785932,0.21199579555905934
id,conformal_upper_bound,power_3,2.042982581034046,2.833158860801837,0.47935244130233196,0.4707003021941926
id,conformal_upper_bound,power_4,1.0480541705418165,2.138578771516925,1.5081436345899617,0.5128104059913283
id,conformal_upper_bound,power_5,3.6819946526322647,1.8525505253290955,0.8552097884385153,0.49789777952962816
id,conformal_upper_bound,power_6,1.871739206142656,3.242427511575282,0.9850227277252935,0.5602417553540928
id,conformal_upper_bound,power_7,1.3625076148192916,2.2219554753619266,0.9629758873449201,0.35665484167652084
id,conformal_upper_bound,power_8,2.847260270658837,2.655749753297469,0.1008286378967085,0.2377479963211142
id,conformal_upper_bound,power_9,2.6530883541989385,2.28175667955083,0.2158946842874478,0.18387859676783602
id,conformal_upper_bound,power_10,2.1288395633642865,2.347989076325705,0.22441896751877885,0.412757850479569
id,conformal_upper_bound,power_11,2.5703597349263987,1.5849832426751735,0.5792014058077513,0.43207200105111027
id,conformal_upper_bound,power_12,0.8982788024760923,3.106830534750342,3.2274865984336567,0.8723558008146104
id,conformal_upper_bound,power_13,3.3068625040378534,1.6962030019513104,0.7794448782894488,0.4452765733806333
id,conformal_upper_bound,power_14,2.5364351515355867,2.309970120461903,0.14006294858598461,0.2795296281697543
id,conformal_upper_bound,power_15,1.644648379197722,2.64976224942564,0.6924578758793541,0.46577322296675866
id,conformal_upper_bound,load_0,21.713178294573645,48.389830508474574,1.224394585452289,0.5402706608855603
id,conformal_upper_bound,load_1,30.007751937984494,42.03389830508475,0.4685383141772526,0.22605439495467083
id,conformal_upper_bound,load_2,47.2093023255814,36.83050847457627,0.30059478095552733,0.2525292340034161
id,conformal_upper_bound,load_3,40.01550387596899,48.07627118644068,0.25668294343312353,0.2575877020102484
id,conformal_upper_bound,load_4,16.767441860465116,53.1271186440678,2.537550475554947,0.5934174221521482
id,conformal_upper_bound,load_5,65.42635658914729,35.983050847457626,0.744576938927926,0.49789777952962816
id,conformal_upper_bound,load_6,32.434108527131784,40.279661016949156,0.2742695305339423,0.16942583103402967
id,conformal_upper_bound,load_7,23.0,43.940677966101696,1.1303710398036195,0.38648009459992116
id,conformal_upper_bound,load_8,58.310077519379846,41.728813559322035,0.4138928071267329,0.3506109578242018
id,conformal_upper_bound,load_9,46.286821705426355,31.73728813559322,0.4822417138519416,0.28228879253711736
id,conformal_upper_bound,load_10,29.387596899224807,46.92372881355932,1.0527367398936227,0.3348443042964131
id,conformal_upper_bound,load_11,34.92248062015504,34.49152542372882,0.012005451909446227,0.2023387202732887
id,conformal_upper_bound,load_12,15.534883720930232,41.70338983050848,1.9206061603442417,0.6156221258704506
id,conformal_upper_bound,load_13,56.604651162790695,34.347457627118644,0.6181392210350691,0.3772828800420444
id,conformal_upper_bound,load_14,54.906976744186046,36.36440677966102,0.3878471627615071,0.2653396399947444
id,conformal_upper_bound,load_15,29.232558139534884,44.559322033898304,0.5642422139137785,0.3080409932991722
id,conformal_upper_bound,candidate_core_0,0.0625,0.059322033898305086,0.013128757051550559,0.0031779661016949623
id,conformal_upper_bound,candidate_core_1,0.0625,0.059322033898305086,0.013128757051550559,0.0031779661016949623
id,conformal_upper_bound,candidate_core_2,0.0625,0.0847457627118644,0.09190129936085395,0.022245762711864403
id,conformal_upper_bound,candidate_core_3,0.0625,0.09322033898305085,0.1269113181649888,0.03072033898305082
id,conformal_upper_bound,candidate_core_4,0.0625,0.03389830508474576,0.11815881346395508,0.028601694915254217
id,conformal_upper_bound,candidate_core_5,0.0625,0.06779661016949153,0.021881261752584275,0.005296610169491567
id,conformal_upper_bound,candidate_core_6,0.0625,0.059322033898305086,0.013128757051550559,0.0031779661016949623
id,conformal_upper_bound,candidate_core_7,0.0625,0.05084745762711865,0.04813877585568539,0.01165254237288138
id,conformal_upper_bound,candidate_core_8,0.0625,0.05084745762711865,0.04813877585568539,0.01165254237288138
id,conformal_upper_bound,candidate_core_9,0.0625,0.0847457627118644,0.09190129936085395,0.022245762711864403
id,conformal_upper_bound,candidate_core_10,0.0625,0.05084745762711865,0.04813877585568539,0.01165254237288138
id,conformal_upper_bound,candidate_core_11,0.0625,0.07627118644067797,0.05689128055671914,0.013771186440677985
id,conformal_upper_bound,candidate_core_12,0.0625,0.059322033898305086,0.013128757051550559,0.0031779661016949623
id,conformal_upper_bound,candidate_core_13,0.0625,0.05084745762711865,0.04813877585568539,0.01165254237288138
id,conformal_upper_bound,candidate_core_14,0.0625,0.07627118644067797,0.05689128055671914,0.013771186440677985
id,conformal_upper_bound,candidate_core_15,0.0625,0.0423728813559322,0.08314879465982025,0.0201271186440678
id,conformal_upper_bound,candidate_task_power,1.4527107640859793,1.6991310666053405,0.3127466946868579,0.193732755222704
id,conformal_upper_bound,total_power,34.36852607060853,38.680009432781176,0.2731317327196823,0.20378399684666926
id,conformal_upper_bound,total_load,601.7596899224807,660.5169491525423,0.2312389326962732,0.25193798449612403
